dt,x,z,vx,vz
0.009179, 40.3141403198, 6.03735542297, -5.25471544266, 0.798139929771,
0.009298, 40.2741775513, 6.05196428299, -4.297996521, 1.57118308544,
0.009181, 40.2273483276, 6.05727386475, -5.10066699982, 0.578322768211,
0.009268, 40.1822090149, 6.066157341, -4.87044811249, 0.958510637283,
0.00916, 40.1483421326, 6.05431985855, -3.69725799561, -1.29230153561,
0.009256, 40.1186447144, 6.04446363449, -3.2084505558, -1.0648471117,
0.009212, 40.0976867676, 6.04396057129, -2.27507019043, -0.0546095520258,
0.009242, 40.0616455078, 6.03733205795, -3.89972519875, -0.717216312885,
0.009788, 40.0365943909, 6.04843902588, -2.55937027931, 1.13475358486,
0.008663, 39.9844093323, 6.04103422165, -6.02390193939, -0.854762136936,
0.009473, 39.9452323914, 6.0543794632, -4.13564252853, 1.40876615047,
0.009037, 39.9107780457, 6.05226945877, -3.81258654594, -0.233485043049,
0.009269, 39.8763771057, 6.04823350906, -3.71139717102, -0.435424506664,
0.009332, 39.8250999451, 6.03250026703, -5.49476623535, -1.68594527245,
0.009162, 39.769329071, 6.03423643112, -6.08719396591, 0.189496189356,
0.009332, 39.6918907166, 6.00474643707, -8.29815196991, -3.16009354591,
0.009029, 39.6247673035, 5.96781730652, -7.43420219421, -4.09005784988,
0.009251, 39.6160392761, 5.95379638672, -0.943468511105, -1.51561117172,
0.009202, 39.6142082214, 5.94223308563, -0.19898442924, -1.25660741329,
0.009303, 39.6210098267, 5.93342208862, 0.731119573116, -0.947113513947,
0.009225, 39.6039733887, 5.91145133972, -1.84676837921, -2.38165307045,
0.009157, 39.5713424683, 5.8829498291, -3.56349468231, -3.11253786087,
0.00941, 39.5588150024, 5.86472272873, -1.33129274845, -1.93699252605,
0.009077, 39.5609931946, 5.86223697662, 0.239968270063, -0.273851722479,
0.009243, 39.5771331787, 5.8575129509, 1.74618458748, -0.511092245579,
0.009195, 39.6081161499, 5.85620069504, 3.36954545975, -0.142714068294,
0.009248, 39.6318511963, 5.8428144455, 2.56650590897, -1.44747519493,
0.010138, 39.6714401245, 5.84069490433, 3.90500354767, -0.209068953991,
0.008306, 39.736831665, 5.84413003922, 7.87280750275, 0.413572698832,
0.009284, 39.812625885, 5.85157299042, 8.16396141052, 0.80169659853,
0.009189, 39.9623069763, 5.87892150879, 16.2891597748, 2.97622346878,
0.009223, 40.1288070679, 5.90276241302, 18.0527038574, 2.58494019508,
0.009243, 40.3202934265, 5.85767507553, 20.7169055939, -4.87799787521,
0.009241, 40.6438446045, 5.7220582962, 35.0125732422, -14.6755523682,
0.009478, 41.0766220093, 5.46136760712, 45.6612586975, -27.50481987,
0.008989, 42.002822876, 4.22438430786, 103.037147522, -137.610778809,
0.009238, 43.0171203613, 3.4250664711, 109.796218872, -86.5249862671,
0.009329, 43.8861198425, 2.07043480873, 93.1503372192, -145.20652771,
0.009119, 44.8242759705, 0.65031260252, 102.879272461, -155.732223511,
0.009295, 45.2987823486, 0.545651912689, 51.0496368408, -11.25989151,
0.00913, 45.5610122681, -0.246078327298, 28.721786499, -86.7174377441,
0.009391, 45.6337013245, -0.90218693018, 7.74028968811, -69.8656845093,
0.009217, 45.7595825195, -1.55119967461, 13.6575021744, -70.4147491455,
0.009209, 45.9188575745, -2.27137088776, 17.2955875397, -78.2029800415,
0.009297, 45.9945983887, -2.99502038956, 8.14680099487, -77.8368835449,
0.009042, 45.9383850098, -3.91906762123, -6.21691846848, -102.194999695,
0.009379, 46.1279907227, -5.11780786514, 20.2159824371, -127.811088562,
0.009158, 46.1852989197, -6.22353410721, 6.25771951675, -120.738830566,
0.009262, 46.1948013306, -7.49224948883, 1.02595663071, -136.980712891,
0.009238, 46.218132019, -8.59112071991, 2.52551293373, -118.951202393,
0.009335, 46.1546134949, -9.65096759796, -6.80434083939, -113.534744263,
0.009279, 45.9363441467, -10.9271774292, -23.522939682, -137.53742981,
0.009031, 45.617477417, -12.0527639389, -35.3080215454, -124.635871887,
0.009298, 45.4100341797, -13.2556037903, -22.3105239868, -129.365447998,
0.009158, 45.1180343628, -14.5960931778, -31.8846702576, -146.373596191,
0.009181, 44.6617355347, -15.7301712036, -49.700340271, -123.524452209,
0.00931, 44.1147613525, -16.770111084, -58.7512588501, -111.701385498,
0.009239, 43.5172233582, -17.6052246094, -64.6756134033, -90.3900299072,
0.009559, 42.9026298523, -18.5442962646, -64.2947463989, -98.2395324707,
0.008854, 42.344417572, -19.3307323456, -63.0463409424, -88.8226928711,
0.009238, 41.5974845886, -20.2295131683, -80.8544006348, -97.2917098999,
0.009368, 40.776222229, -21.0804176331, -87.6667785645, -90.8309707642,
0.00906, 40.0026321411, -21.8268489838, -85.3852157593, -82.3875656128,
0.009355, 39.1239318848, -22.4418983459, -93.9284057617, -65.7455215454,
0.009235, 38.2933158875, -23.0478038788, -89.9421768188, -65.6096954346,
0.00942, 37.2491111755, -23.5858459473, -110.849754333, -57.1169929504,
0.009, 36.0774841309, -24.1027145386, -130.180786133, -57.4298477173,
0.009265, 34.8607330322, -24.4735374451, -131.327697754, -40.0240592957,
0.009369, 33.7224121094, -24.717168808, -121.498657227, -26.003988266,
0.009071, 32.7746047974, -24.9808864594, -104.487632751, -29.0726108551,
0.009195, 31.9689846039, -25.257938385, -87.6150283813, -30.1307144165,
0.009243, 31.1201286316, -25.5485343933, -91.8377075195, -31.4395751953,
0.009219, 30.08852005, -25.6760044098, -111.900268555, -13.826880455,
0.009104, 29.1323642731, -25.8145198822, -105.025894165, -15.2147922516,
0.009358, 28.0673809052, -25.7486419678, -113.804588318, 7.03974294662,
0.009179, 26.9642677307, -25.4827079773, -120.17792511, 28.9720001221,
0.009201, 25.7044410706, -25.0858383179, -136.922790527, 43.13331604,
0.009216, 24.5025138855, -24.8718452454, -130.417434692, 23.2197341919,
0.009355, 23.5329399109, -24.6308422089, -103.642326355, 25.7619495392,
0.009376, 22.6420593262, -24.2359790802, -95.0171279907, 42.1142425537,
0.00894, 21.9553260803, -23.6956977844, -76.8157958984, 60.4341506958,
0.009628, 21.4467449188, -23.2592964172, -52.8231391907, 45.3262748718,
0.008908, 20.7848587036, -22.3713741302, -74.3024520874, 99.6769561768,
0.009194, 20.3283290863, -21.3625812531, -49.6551704407, 109.722961426,
0.009189, 20.0327320099, -20.467590332, -32.1685791016, 97.3980712891,
0.009279, 19.7192573547, -19.2660923004, -33.7832374573, 129.485733032,
0.009181, 19.6944522858, -18.0946140289, -2.70178294182, 127.598106384,
0.009228, 19.8322982788, -17.0166683197, 14.9377965927, 116.812492371,
0.009271, 20.1839599609, -15.9908227921, 37.9313659668, 110.651016235,
0.009167, 20.8223304749, -14.8413791656, 69.6378860474, 125.389297485,
0.009371, 21.4443302155, -13.8884239197, 66.3749542236, 101.691947937,
0.009116, 22.1863956451, -12.9212608337, 81.4025268555, 106.095123291,
0.009185, 23.0672149658, -11.9081850052, 95.8975830078, 110.296768188,
0.00925, 23.9040584564, -10.8160161972, 90.4695663452, 118.072303772,
0.009271, 24.6968727112, -9.73587799072, 85.5155105591, 116.507202148,
0.009215, 26.001745224, -9.42354011536, 141.603088379, 33.8945045471,
0.009206, 26.8042240143, -8.44739532471, 87.1691055298, 106.033546448,
0.009761, 27.4684886932, -7.44342088699, 68.0529327393, 102.855697632,
0.008723, 28.5619411469, -6.88191413879, 125.352798462, 64.3708267212,
0.009299, 29.7381668091, -6.09110307693, 126.489479065, 85.0425949097,
0.009146, 30.7944984436, -5.15153503418, 115.496566772, 102.729934692,
0.009364, 31.8216762543, -4.25899028778, 109.694343567, 95.3166122437,
0.009085, 32.8463134766, -3.40434503555, 112.783409119, 94.0721282959,
0.009265, 34.3810043335, -2.4646422863, 165.643920898, 101.425010681,
0.009295, 35.8674812317, -1.68378651142, 159.922210693, 84.0081558228,
0.009123, 37.024307251, -0.901149690151, 126.803245544, 85.7872161865,
0.009359, 38.1645240784, -0.169063448906, 121.831047058, 78.222694397,
0.009199, 39.2491798401, 0.408620834351, 117.910179138, 62.7985954285,
0.009119, 40.3493041992, 0.912613451481, 120.640892029, 55.2684059143,
0.009256, 41.3422698975, 1.25151252747, 107.278060913, 36.6139907837,
0.009283, 42.402179718, 1.51107120514, 114.177513123, 27.960647583,
0.009322, 43.3859825134, 1.71880936623, 105.535598755, 22.2847213745,
0.009108, 44.7240638733, 1.95123684406, 146.912750244, 25.5190448761,
0.009168, 45.6608657837, 2.12787461281, 102.18170929, 19.2667732239,
0.009411, 46.6164855957, 2.20157003403, 101.542861938, 7.83077478409,
0.009083, 47.6227226257, 2.18431735039, 110.782455444, -1.89944767952,
0.009914, 48.3564720154, 2.16131401062, 74.0114440918, -2.32028865814,
0.008565, 49.0324249268, 2.14686059952, 78.9203643799, -1.68749690056,
0.00922, 49.7015304565, 2.09065103531, 72.5710983276, -6.09648180008,
0.009228, 50.3854675293, 1.99087107182, 74.1154174805, -10.8127393723,
0.027848, 51.5576934814, 1.52840983868, 42.0937232971, -16.6066226959,
0.009442, 51.8475875854, 1.43330359459, 30.7026176453, -10.0726804733,
0.00881, 52.32654953, 1.37253141403, 54.3657188416, -6.89809131622,
0.009316, 52.6503181458, 1.31320154667, 34.7540359497, -6.36859893799,
0.009453, 52.8596687317, 1.09254741669, 22.1464710236, -23.3422336578,
0.009008, 52.9644165039, 0.942921280861, 11.6283054352, -16.6103610992,
0.009246, 52.9930114746, 0.820086538792, 3.09268546104, -13.2851762772,
0.009133, 52.9713783264, 0.705085039139, -2.36867928505, -12.5918645859,
0.009242, 52.6463050842, 0.636910140514, -35.1734733582, -7.37663888931,
0.009226, 52.408744812, 0.437939435244, -25.7490005493, -21.5663032532,
0.009275, 52.1479415894, 0.291545897722, -28.1189460754, -15.7836704254,
0.009315, 51.7911605835, 0.0983647629619, -38.3017730713, -20.7387142181,
0.009149, 51.3777656555, -0.0537045188248, -45.1847114563, -16.6214103699,
0.009468, 50.2675933838, -0.034869465977, -117.255195618, 1.98933804035,
0.008987, 49.2224082947, 0.0356676764786, -116.299659729, 7.84879732132,
0.009271, 48.3077850342, 0.105319470167, -98.6542205811, 7.51286792755,
0.009179, 47.1726722717, 0.0862909480929, -123.664100647, -2.07304954529,
0.009221, 46.0856895447, 0.0854907184839, -117.881225586, -0.0867833867669,
0.009538, 44.643989563, 0.0243051443249, -151.153274536, -6.41492700577,
0.00895, 43.1433181763, 0.14094786346, -167.672790527, 13.0327062607,
0.009311, 41.6696586609, 0.114455088973, -158.270812988, -2.84531998634,
0.009068, 40.202999115, -0.282107889652, -161.740127563, -43.732131958,
0.009499, 38.7523002625, -0.555393278599, -152.721206665, -28.7699108124,
0.009076, 37.0275688171, -1.09986841679, -190.032104492, -59.990650177,
0.00931, 35.1633682251, -1.28583049774, -200.236373901, -19.974445343,
0.009118, 33.1982383728, -1.43230366707, -215.522033691, -16.0641765594,
0.009206, 30.9820404053, -1.71556162834, -240.734085083, -30.7688426971,
0.009292, 28.9779129028, -1.90680873394, -215.683120728, -20.5819091797,
0.009192, 27.2850036621, -2.31478357315, -184.172027588, -44.3836860657,
0.009338, 25.9039592743, -2.57327365875, -147.895095825, -27.6815261841,
0.009161, 23.9634246826, -2.65876364708, -211.825622559, -9.33194923401,
0.009292, 21.3967151642, -2.83838200569, -276.227874756, -19.3304309845,
0.009788, 18.636680603, -2.7061920166, -281.98147583, 13.5053110123,
0.008625, 16.5455722809, -2.37853598595, -242.447341919, 37.9891052246,
0.009154, 15.0515670776, -1.31132566929, -163.207901001, 116.584037781,
0.009275, 12.8468647003, -1.06040740013, -237.703765869, 27.0531845093,
0.009182, 10.4889726639, -0.446591347456, -256.795043945, 66.8499298096,
0.009215, 8.35657215118, -0.216727331281, -231.40536499, 24.9445476532,
0.009367, 6.62450885773, -0.55101954937, -184.911209106, -35.6882896423,
0.009109, 5.49166250229, -0.565090477467, -124.365615845, -1.5447281599,
0.009256, 3.3195669651, 0.26275280118, -234.668930054, 89.4385604858,
0.009193, 0.773405849934, 0.758358538151, -276.967376709, 53.9112052917,
0.00954, -1.10743021965, 1.14788413048, -197.152618408, 40.8307762146,
0.008902, -2.47152066231, 1.47615361214, -153.234146118, 36.8759231567,
0.00924, -3.4853823185, 1.85256242752, -109.725296021, 40.7368850708,
0.009226, -4.16411352158, 2.3100399971, -73.5672225952, 49.5856895447,
0.009358, -4.75793790817, 2.91998624802, -63.4563369751, 65.1791229248,
0.009363, -5.36327600479, 3.37078332901, -64.6521530151, 48.146648407,
0.009068, -6.22482156754, 4.45519113541, -95.009437561, 119.586212158,
0.009209, -6.58940553665, 5.38016700745, -39.5899658203, 100.442604065,
0.009244, -6.40987682343, 5.9881772995, 19.4211082458, 65.7735061646,
0.009335, -7.12349557877, 7.4116859436, -76.4455032349, 152.491546631,
0.009051, -7.99433517456, 9.72438526154, -96.2147369385, 255.518661499,
0.009283, -8.23921585083, 10.9446697235, -26.3794765472, 131.453674316,
0.009267, -8.2567024231, 11.6838502884, -1.88697242737, 79.7648239136,
0.009142, -8.19302368164, 12.7094240189, 6.96551513672, 112.182640
