dt,x,z,vx,vz
0.008572, 41.5034751892, 8.43013000488, -1.02532231808, 0.753749787807,
0.00874, 41.5033340454, 8.42924976349, -0.016149174422, -0.100714109838,
0.008526, 41.5128097534, 8.44334602356, 1.11138963699, 1.65332627296,
0.008768, 41.5058517456, 8.44842910767, -0.793568432331, 0.579731345177,
0.00864, 41.5278930664, 8.46902942657, 2.55107879639, 2.38429617882,
0.008713, 41.5597724915, 8.50230979919, 3.65883421898, 3.81962251663,
0.008686, 41.6095848083, 8.52150535583, 5.73478221893, 2.20994210243,
0.00861, 41.4922332764, 8.89543914795, -13.6296787262, 43.4301719666,
0.00881, 41.3564338684, 9.62019062042, -15.4142351151, 82.2646408081,
0.008546, 41.3065834045, 9.6915473938, -5.83319234848, 8.34972763062,
0.008611, 41.2601509094, 9.70205020905, -5.39223003387, 1.21969747543,
0.008678, 41.2728004456, 9.71228313446, 1.45765566826, 1.17918014526,
0.008686, 41.2961616516, 9.71960067749, 2.68952417374, 0.842452585697,
0.008772, 41.2960128784, 9.71634292603, -0.0169600080699, -0.371380716562,
0.008635, 41.2884368896, 9.70537757874, -0.877358257771, -1.26987230778,
0.008652, 41.2487373352, 9.69676780701, -4.58848285675, -0.995119273663,
0.008684, 41.2086868286, 9.68044948578, -4.61198854446, -1.87912499905,
0.008747, 41.174079895, 9.66031265259, -3.9564344883, -2.30214166641,
0.00869, 41.1443138123, 9.64073848724, -3.42532610893, -2.25249314308,
0.008666, 41.1195831299, 9.62477207184, -2.85375976562, -1.84242033958,
0.008683, 41.1003875732, 9.60784721375, -2.21070575714, -1.94919478893,
0.009197, 41.0857467651, 9.59137248993, -1.59191119671, -1.79131484032,
0.008004, 41.1043395996, 9.5695514679, 2.32294273376, -2.72626447678,
0.008795, 41.1753845215, 9.55278778076, 8.07787704468, -1.90604746342,
0.008663, 41.2188796997, 9.5200510025, 5.02079868317, -3.77891945839,
0.008594, 41.266910553, 9.49481964111, 5.58888244629, -2.93592762947,
0.008608, 41.2837905884, 9.47268867493, 1.96097052097, -2.57097649574,
0.008669, 41.3145065308, 9.42483329773, 3.54319310188, -5.52028799057,
0.008754, 41.3443069458, 9.37872505188, 3.40420556068, -5.26710605621,
0.0086, 41.2951431274, 9.36297512054, -5.71672296524, -1.83138728142,
0.008751, 41.3056297302, 9.35248374939, 1.1983319521, -1.19887673855,
0.008606, 41.3185157776, 9.34365940094, 1.49733293056, -1.02537167072,
0.008865, 41.3337478638, 9.33534622192, 1.71822750568, -0.937752902508,
0.008486, 41.3491096497, 9.32738208771, 1.81025052071, -0.938502728939,
0.008642, 41.3623695374, 9.31914234161, 1.53435397148, -0.953453600407,
0.008787, 41.3735771179, 9.31413173676, 1.27547299862, -0.570229351521,
0.008637, 41.3873939514, 9.31395244598, 1.59972608089, -0.0207584556192,
0.008635, 41.4010391235, 9.31566619873, 1.5802167654, 0.19846585393,
0.008643, 41.4141540527, 9.31315994263, 1.51740467548, -0.289975225925,
0.008656, 41.4235649109, 9.30926513672, 1.08720636368, -0.449954479933,
0.008781, 41.4163551331, 9.29104709625, -0.821065664291, -2.07471132278,
0.008589, 41.4270439148, 9.27638435364, 1.24447333813, -1.70715355873,
0.00874, 41.4376945496, 9.26866722107, 1.21860802174, -0.882967054844,
0.008734, 41.4279823303, 9.25140857697, -1.11200129986, -1.97602975368,
0.008621, 41.4079666138, 9.24040412903, -2.32173967361, -1.27647006512,
0.008728, 41.4264030457, 9.23655414581, 2.1123316288, -0.44110712409,
0.008838, 41.4585533142, 9.18249702454, 3.63773131371, -6.1164431572,
0.008503, 41.533908844, 9.16061878204, 8.86222839355, -2.57300257683,
0.00869, 41.6094322205, 9.155585289, 8.69083786011, -0.57922822237,
0.008566, 41.7094688416, 9.18564319611, 11.6783361435, 3.50897836685,
0.008728, 41.8948135376, 9.23130512238, 21.2356433868, 5.23165941238,
0.008618, 42.1112098694, 9.22010707855, 25.1098079681, -1.29937851429,
0.008721, 42.4116134644, 9.21995639801, 34.4460067749, -0.0172778982669,
0.008699, 42.8107681274, 9.2518901825, 45.8851203918, 3.67097187042,
0.00994, 43.2587547302, 9.36871623993, 45.0690727234, 11.7531242371,
0.007409, 43.7581062317, 9.46714496613, 67.3979644775, 13.2850217819,
0.008769, 44.3849639893, 9.61527347565, 71.4856643677, 16.8922920227,
0.008581, 44.9886360168, 9.87924957275, 70.3498458862, 30.7628574371,
0.00893, 45.7938728333, 10.1753549576, 90.1721038818, 33.1585006714,
0.008486, 46.5562515259, 10.4873971939, 89.8395843506, 36.7714157104,
0.008645, 47.3358535767, 10.7252607346, 90.1795349121, 27.5145797729,
0.008646, 48.1539611816, 10.8322849274, 94.6226654053, 12.3784627914,
0.008652, 48.8825378418, 11.0003356934, 84.2090454102, 19.4233436584,
0.008796, 49.7370910645, 10.9896297455, 97.1524810791, -1.21713829041,
0.008407, 50.488571167, 11.0143184662, 89.3874206543, 2.93668603897,
0.008814, 50.9918212891, 11.0334882736, 57.0966796875, 2.17492723465,
0.008708, 51.2853927612, 11.0383911133, 33.7128448486, 0.563027024269,
0.008558, 51.6065673828, 10.9643554688, 37.5291671753, -8.65104484558,
0.008828, 51.8606071472, 10.9072170258, 28.7765922546, -6.47241067886,
0.008567, 53.2190170288, 9.67851257324, 158.563079834, -143.422958374,
0.008803, 54.4330863953, 9.09115886688, 137.915420532, -66.7219924927,
0.008509, 55.07654953, 8.76934814453, 75.6214752197, -37.8200416565,
0.008671, 55.5950279236, 8.03942584991, 59.7945365906, -84.1797180176,
0.008721, 55.8715438843, 7.54631996155, 31.706911087, -56.5423583984,
0.008914, 56.1837425232, 6.41539907455, 35.0234031677, -126.870185852,
0.008495, 56.5653991699, 4.90408658981, 44.9272079468, -177.906112671,
0.008775, 56.7196350098, 3.80814933777, 17.5767326355, -124.893127441,
0.008771, 56.7748603821, 2.57818365097, 6.29635953903, -140.230941772,
0.008417, 56.7140808105, 1.3767529726, -7.22104930878, -142.738586426,
0.008567, 56.696182251, 0.0972760245204, -2.08924484253, -149.349487305,
0.008705, 56.4483375549, -0.910306751728, -28.4715309143, -115.747589111,
0.008635, 56.11926651, -2.09328174591, -38.1089782715, -136.997680664,
0.008702, 55.7213363647, -3.3622045517, -45.7285881042, -145.81968689,
0.008606, 55.1830749512, -4.67658090591, -62.5449028015, -152.727905273,
0.009014, 54.5052070618, -5.99808883667, -75.201675415, -146.606155396,
0.008348, 53.8787117004, -7.04825496674, -75.0473556519, -125.798522949,
0.008695, 53.0092163086, -8.4002532959, -99.9994735718, -155.491470337,
0.008625, 52.1914787292, -9.66597175598, -94.8101577759, -146.749969482,
0.008694, 51.6125030518, -10.8822069168, -66.5948562622, -139.893630981,
0.008659, 51.0290756226, -11.9745988846, -67.3781585693, -126.156829834,
0.008756, 50.1928939819, -12.9723205566, -95.4981384277, -113.94720459,
0.008813, 49.3344802856, -13.860956192, -97.4031143188, -100.832359314,
0.008575, 48.3955383301, -14.6710481644, -109.49760437, -94.4713668823,
0.008696, 47.4695320129, -15.4096651077, -106.486465454, -84.9375534058,
0.008545, 46.6572647095, -16.0663394928, -95.0576095581, -76.8489608765,
0.008825, 45.6206207275, -16.7227230072, -117.46673584, -74.3777313232,
0.008474, 44.5426673889, -17.2113666534, -127.207145691, -57.6638717651,
0.008837, 43.4617118835, -17.4780845642, -122.321556091, -30.1819534302,
0.008539, 42.2506828308, -17.5556163788, -141.823287964, -9.07973003387,
0.008712, 41.081073761, -17.5446643829, -134.252639771, 1.25711607933,
0.008669, 39.936214447, -17.5539245605, -132.063598633, -1.06819438934,
0.008633, 38.6370315552, -17.4683303833, -150.490310669, 9.91476631165,
0.008715, 37.2036361694, -17.244146347, -164.474517822, 25.7239284515,
0.00907, 35.9151687622, -16.9911994934, -142.058151245, 27.8882980347,
0.025751, 32.0132789612, -16.1136207581, -151.52381897, 34.0794029236,
0.008511, 31.1802558899, -15.8512516022, -97.8760452271, 30.8270645142,
0.008769, 29.8492832184, -15.3193788528, -151.781585693, 60.6537513733,
0.008582, 28.3831443787, -14.8400745392, -170.83883667, 55.8499565125,
0.008753, 26.8198375702, -14.1882047653, -178.602401733, 74.4738693237,
0.008585, 25.511007309, -13.8018989563, -152.455474854, 44.9977607727,
0.008653, 24.3295707703, -13.3863611221, -136.534912109, 48.0223999023,
0.008697, 22.9097232819, -13.0000066757, -163.257156372, 44.4238739014,
0.008704, 21.7445430756, -12.674700737, -133.867202759, 37.3743019104,
0.009614, 20.5946331024, -12.377530098, -119.60785675, 30.9101963043,
0.007785, 19.4111232758, -12.0440969467, -152.024383545, 42.8302078247,
0.008624, 16.9777107239, -10.9492053986, -282.167510986, 126.95867157,
0.008672, 15.3862762451, -10.4125204086, -183.514129639, 61.8871078491,
0.00861, 14.2922620773, -10.1157112122, -127.063201904, 34.4726142883,
0.008718, 13.4277076721, -9.99132633209, -99.1688919067, 14.2675933838,
0.008661, 12.5000267029, -9.72272872925, -107.110145569, 31.0123081207,
0.008629, 11.6093635559, -9.60119819641, -103.217422485, 14.0839653015,
0.008846, 10.8859262466, -9.41609954834, -81.7812957764, 20.9245586395,
0.008523, 10.0071153641, -9.14484786987, -103.11050415, 31.825843811,
0.008705, 9.44202613831, -8.92955112457, -64.915473938, 24.7325363159,
0.008635, 8.78972530365, -8.7913684845, -75.5414962769, 16.002620697,
0.009685, 8.29479026794, -8.63028049469, -51.1032524109, 16.6327285767,
0.00765, 7.82512807846, -8.42108345032, -61.3937492371, 27.3460178375,
0.008764, 7.34396600723, -8.3219165802, -54.9021110535, 11.3152523041,
0.008595, 6.72818517685, -8.19972419739, -71.6440734863, 14.2166824341,
0.008952, 6.32496500015, -8.13312721252, -45.0424690247, 7.4393415451,
0.008596, 6.23551654816, -8.04481506348, -10.4058227539, 10.2736330032,
0.00849, 6.21407842636, -7.98749780655, -2.52510261536, 6.75114917755,
0.008655, 6.19953346
