dt,x,z,vx,vz
1665167107.28, 42.0745201111, -6.0764799118, 2.52674468015e-08, -3.64917118745e-09,
0.009237, 42.0721244812, -6.07024526596, -0.25935152173, 0.674964368343,
0.008838, 42.0788345337, -6.05541419983, 0.759227514267, 1.67810213566,
0.009226, 42.0721969604, -6.04488515854, -0.719442129135, 1.1412358284,
0.00889, 42.0688705444, -6.03537034988, -0.374175012112, 1.07028222084,
0.009099, 42.032333374, -6.03596067429, -4.01551485062, -0.0648779422045,
0.009, 42.0251808167, -6.03047132492, -0.794728636742, 0.609927713871,
0.008952, 42.0237350464, -6.02547597885, -0.161502480507, 0.558014512062,
0.009128, 42.023815155, -6.02118062973, 0.00877614412457, 0.47056850791,
0.008977, 42.0185546875, -6.01825094223, -0.585993945599, 0.326354861259,
0.00909, 42.0135955811, -6.01418447495, -0.545556247234, 0.447356134653,
0.009019, 42.0034065247, -6.01243829727, -1.12973237038, 0.193610996008,
0.009009, 41.997844696, -6.01174688339, -0.617363572121, 0.0767470151186,
0.009602, 41.9960403442, -6.00883865356, -0.187914162874, 0.302877515554,
0.008436, 41.9888877869, -6.00598430634, -0.847861230373, 0.338353157043,
0.009053, 41.9838371277, -6.00327253342, -0.557898938656, 0.299544125795,
0.009082, 41.9841346741, -5.99852991104, 0.0327622108161, 0.522200226784,
0.008985, 41.9798049927, -5.99228477478, -0.481878846884, 0.695062458515,
0.009051, 41.9787025452, -5.98705530167, -0.121803946793, 0.5777785182,
0.009031, 41.9727706909, -5.98306894302, -0.656832516193, 0.441408336163,
0.009192, 41.9703140259, -5.97789382935, -0.267261207104, 0.563001930714,
0.008978, 41.9598655701, -5.97334194183, -1.16378438473, 0.507004618645,
0.009012, 41.9440994263, -5.96981143951, -1.74946117401, 0.391755700111,
0.008989, 41.9284820557, -5.96651554108, -1.73738694191, 0.366659075022,
0.00906, 41.9244651794, -5.96111297607, -0.443363815546, 0.596309602261,
0.01015, 41.9255027771, -5.95401334763, 0.102226369083, 0.699470758438,
0.007907, 41.9293899536, -5.9480304718, 0.491612017155, 0.756655573845,
0.00905, 41.9325180054, -5.94179868698, 0.345641046762, 0.688594996929,
0.009161, 41.931022644, -5.93643283844, -0.163231223822, 0.585727393627,
0.008889, 41.9181976318, -5.93579530716, -1.44279587269, 0.0717213749886,
0.009056, 41.9092483521, -5.93690443039, -0.988215506077, -0.122473850846,
0.00905, 41.9022598267, -5.93859958649, -0.772212684155, -0.187310054898,
0.009107, 41.9012413025, -5.93947267532, -0.111839696765, -0.09587007761,
0.008946, 41.8974876404, -5.94057559967, -0.419591128826, -0.123286873102,
0.009117, 41.8975105286, -5.94821357727, 0.00251049501821, -0.837773144245,
0.009022, 41.8962631226, -5.95444917679, -0.138262689114, -0.691154897213,
0.008958, 41.8972587585, -5.95914030075, 0.111144900322, -0.523679852486,
0.010346, 41.8973083496, -5.96484804153, 0.00479325978085, -0.551685750484,
0.007715, 41.8957557678, -5.97009134293, -0.201241970062, -0.679624319077,
0.009154, 41.8978424072, -5.97547626495, 0.227948367596, -0.588258862495,
0.008994, 41.8979873657, -5.98046255112, 0.0161172449589, -0.554401397705,
0.009108, 41.8982887268, -5.98444652557, 0.0330875143409, -0.437414824963,
0.009003, 41.8965034485, -5.98801755905, -0.198298156261, -0.39664927125,
0.008963, 41.8962364197, -5.9897942543, -0.0297923479229, -0.198225513101,
0.009843, 41.8939971924, -5.99088811874, -0.227494388819, -0.111131198704,
0.00847, 41.8891944885, -5.98985481262, -0.567025244236, 0.121996000409,
0.00891, 41.8888511658, -5.98966693878, -0.038532294333, 0.0210857279599,
0.008986, 41.8930931091, -5.98850154877, 0.472061365843, 0.129689514637,
0.009022, 41.8935012817, -5.99027585983, 0.0452419184148, -0.19666492939,
0.009088, 41.9002914429, -5.98573493958, 0.74715679884, 0.499661117792,
0.00905, 41.9111976624, -5.98209762573, 1.20510709286, 0.401913106441,
0.009169, 41.9129943848, -5.97699213028, 0.195956200361, 0.556821405888,
0.008885, 41.9026260376, -5.96477842331, -1.16694962978, 1.37464344501,
0.009003, 41.8956413269, -5.95397281647, -0.775820314884, 1.20022284985,
0.00898, 41.8900985718, -5.93993139267, -0.617233276367, 1.56363284588,
0.009203, 41.8949356079, -5.926030159, 0.525593400002, 1.5105111599,
0.009112, 41.8989524841, -5.91193723679, 0.440833628178, 1.54663312435,
0.008829, 41.891582489, -5.89745616913, -0.834748506546, 1.6401706934,
0.009067, 41.8980979919, -5.89363193512, 0.718595206738, 0.421775013208,
0.009089, 41.8947257996, -5.89603662491, -0.371019095182, -0.264571458101,
0.009034, 41.8901901245, -5.90415239334, -0.502067148685, -0.898358225822,
0.008995, 41.8960494995, -5.91047763824, 0.651403546333, -0.703195631504,
0.009008, 41.8967704773, -5.9149274826, 0.0800375044346, -0.493988066912,
0.00916, 41.9322319031, -5.89967298508, 3.87133479118, 1.66533815861,
0.009012, 41.938369751, -5.87825393677, 0.681075036526, 2.37672543526,
0.009027, 41.9323539734, -5.86784601212, -0.666420519352, 1.15297722816,
0.00896, 41.9267501831, -5.85862922668, -0.625423014164, 1.0286591053,
0.009075, 41.9194297791, -5.85160589218, -0.806656122208, 0.773921132088,
0.009007, 41.9117546082, -5.8465256691, -0.852133989334, 0.564030528069,
0.009009, 41.9061050415, -5.83510065079, -0.627102553844, 1.26817834377,
0.009155, 41.8969459534, -5.82560348511, -1.000446558, 1.03737473488,
0.008938, 41.8839912415, -5.81600189209, -1.44939720631, 1.07424402237,
0.009127, 41.8862304688, -5.79585981369, 0.24534098804, 2.20686721802,
0.009036, 41.8886756897, -5.76547622681, 0.270608782768, 3.36250400543,
0.009027, 41.8900375366, -5.7363858223, 0.150863736868, 3.22259950638,
0.009014, 41.8948135376, -5.70981264114, 0.529842555523, 2.94798994064,
0.00901, 41.8979759216, -5.68604898453, 0.350986003876, 2.63747572899,
0.009028, 41.888923645, -5.66596984863, -1.00268900394, 2.22409582138,
0.009093, 41.88489151, -5.64796209335, -0.443432867527, 1.98039770126,
0.009053, 41.8811950684, -5.62448644638, -0.408311218023, 2.59313440323,
0.009007, 41.927028656, -5.59517812729, 5.08866262436, 3.25394892693,
0.008985, 41.9495048523, -5.57698726654, 2.50152444839, 2.02458119392,
0.009054, 41.9742507935, -5.56239795685, 2.73315024376, 1.61136627197,
0.009107, 42.0463371277, -5.55385494232, 7.91548633575, 0.938071191311,
0.008959, 42.0905799866, -5.55708360672, 4.93837022781, -0.36038222909,
0.009048, 42.1145782471, -5.56680583954, 2.65232753754, -1.07451736927,
0.009081, 42.1559371948, -5.57239961624, 4.55444860458, -0.615986824036,
0.009048, 42.2018051147, -5.58256626129, 5.06939888, -1.12363445759,
0.009028, 42.2371101379, -5.60143756866, 3.91061401367, -2.09030890465,
0.009026, 42.2774047852, -5.62919473648, 4.46428585052, -3.07524561882,
0.009024, 42.300453186, -5.64732074738, 2.55412244797, -2.00864481926,
0.009114, 42.3265342712, -5.6614575386, 2.86165070534, -1.5511071682,
0.009027, 42.3307609558, -5.66898345947, 0.468226969242, -0.833712339401,
0.00901, 42.3561630249, -5.63247299194, 2.81931948662, 4.05221605301,
0.009867, 42.3416404724, -5.61901903152, -1.47183048725, 1.36353099346,
0.00821, 42.2870521545, -5.62933063507, -6.64900350571, -1.25598096848,
0.00902, 42.2108573914, -5.65376186371, -8.44731330872, -2.70856189728,
0.009031, 42.1055030823, -5.68439483643, -11.6658525467, -3.39198040962,
0.009031, 42.0091819763, -5.70408058167, -10.6656084061, -2.17979693413,
0.009088, 41.9284324646, -5.7121257782, -8.8852891922, -0.885254859924,
0.009028, 41.8494606018, -5.71545886993, -8.74743747711, -0.369194924831,
0.008995, 41.7858123779, -5.71901226044, -7.07595586777, -0.395040631294,
0.009016, 41.716583252, -5.7292098999, -7.67847490311, -1.13106036186,
0.009066, 41.6471748352, -5.76359891891, -7.65590333939, -3.79318547249,
0.009068, 41.5883636475, -5.78944587708, -6.48557424545, -2.85034823418,
0.009053, 41.5537910461, -5.80203866959, -3.81891083717, -1.39100766182,
0.008994, 41.5300216675, -5.80743741989, -2.64280390739, -0.600261330605,
0.009041, 41.4989395142, -5.81731510162, -3.43791103363, -1.09254300594,
0.009071, 41.4689369202, -5.82445812225, -3.30752897263, -0.787456810474,
