dt,x,z,vx,vz
1665167354.69, 69.6676101685, 3.56952857971, 4.1838202236e-08, 2.14364548334e-09,
0.009017, 69.6665420532, 3.57397198677, -0.118455722928, 0.492781102657,
0.009085, 69.6833877563, 3.59097003937, 1.85423266888, 1.87100207806,
0.008982, 69.6817703247, 3.59830594063, -0.180074781179, 0.816733598709,
0.009096, 69.6970977783, 3.62922739983, 1.68507623672, 3.39945673943,
0.008964, 69.6961517334, 3.68771862984, -0.105538249016, 6.52512598038,
0.00906, 69.682434082, 3.69164204597, -1.51408958435, 0.433048129082,
0.009105, 69.6885681152, 3.70840597153, 0.673699438572, 1.84117805958,
0.009142, 69.6963348389, 3.71146535873, 0.849565029144, 0.334651827812,
0.009278, 69.7163162231, 3.72176337242, 2.15363049507, 1.10993897915,
0.00861, 69.7387161255, 3.76045036316, 2.60161471367, 4.49326276779,
0.00909, 69.7576828003, 3.79782152176, 2.08654284477, 4.11123847961,
0.008989, 69.7780227661, 3.81045198441, 2.26276183128, 1.40510213375,
0.009049, 69.7935638428, 3.81588077545, 1.71743571758, 0.599932670593,
0.009076, 69.8091583252, 3.82352876663, 1.71821093559, 0.842660963535,
0.009075, 69.819732666, 3.82703900337, 1.16521668434, 0.386802941561,
0.009044, 69.830291748, 3.83109354973, 1.1675235033, 0.448313385248,
0.009147, 69.8422622681, 3.85452985764, 1.30868268013, 2.56218528748,
0.009022, 69.8436203003, 3.86593985558, 0.150524511933, 1.26468610764,
0.008885, 69.8402404785, 3.88430404663, -0.380396366119, 2.06687569618,
0.009057, 69.8365631104, 3.89964103699, -0.406024962664, 1.69338524342,
0.010125, 69.842918396, 3.92505717278, 0.627682507038, 2.51023554802,
0.008016, 69.8459777832, 3.93679690361, 0.381660103798, 1.46453738213,
0.00904, 69.8463668823, 3.94667553902, 0.0430419370532, 1.09276938438,
0.008923, 69.8452529907, 3.95621705055, -0.124833762646, 1.0693166256,
0.00906, 69.8420562744, 3.96385335922, -0.352838456631, 0.842859685421,
0.009094, 69.8324737549, 3.96852350235, -1.05371892452, 0.513541162014,
0.009009, 69.8228912354, 3.9732401371, -1.06366074085, 0.523546993732,
0.009181, 69.8134613037, 3.975928545, -1.02711379528, 0.292822986841,
0.008848, 69.80443573, 3.98532819748, -1.02006936073, 1.06234765053,
0.009051, 69.7987213135, 3.99256443977, -0.631357491016, 0.799496471882,
0.009047, 69.7989273071, 4.00581550598, 0.0227692779154, 1.46469175816,
0.009014, 69.803604126, 4.02299404144, 0.518839418888, 1.90576159954,
0.009054, 69.8052139282, 4.03725004196, 0.177800118923, 1.57455277443,
0.009253, 69.797958374, 4.0485906601, -0.784129917622, 1.22561526299,
0.008956, 69.7680435181, 4.04631853104, -3.34020256996, -0.253699094057,
0.008898, 69.7410049438, 4.03710651398, -3.03872489929, -1.03529071808,
0.009099, 69.7141647339, 4.02607250214, -2.94979763031, -1.21266198158,
0.009, 69.7160339355, 4.03272390366, 0.207689076662, 0.73904466629,
0.009006, 69.7150268555, 4.03470516205, -0.111823238432, 0.219993159175,
0.009145, 69.7136459351, 4.03588294983, -0.151002779603, 0.128790348768,
0.009297, 69.7133483887, 4.03792572021, -0.03200455755, 0.219723597169,
0.008723, 69.7125167847, 4.03933954239, -0.0953346341848, 0.162079811096,
0.009041, 69.7149887085, 4.04488515854, 0.273412644863, 0.613385260105,
0.009005, 69.7157592773, 4.04688501358, 0.0855712220073, 0.222082734108,
0.009191, 69.7119293213, 4.04471921921, -0.416707217693, -0.235642954707,
